timestamp,open,high,low,close,volume
2024-11-03 05:41:00+00:00,2445.57,2448.5,2445.57,2446.98,932.115
2024-11-03 05:42:00+00:00,2446.98,2447.33,2446.22,2446.88,604.349
2024-11-03 05:43:00+00:00,2446.88,2448.5,2445.7,2448.03,1031.213
2024-11-03 05:44:00+00:00,2448.02,2448.31,2446.45,2446.74,520.26
2024-11-03 05:45:00+00:00,2446.73,2447.1,2446.29,2446.45,377.372
2024-11-03 05:46:00+00:00,2446.45,2447.3,2446.43,2446.44,711.669
2024-11-03 05:47:00+00:00,2446.44,2447.14,2444.56,2444.99,1066.574
2024-11-03 05:48:00+00:00,2445.0,2445.4,2444.57,2444.8,373.372
2024-11-03 05:49:00+00:00,2444.8,2445.62,2444.25,2445.47,480.091
2024-11-03 05:50:00+00:00,2445.47,2445.47,2444.1,2444.1,530.37
2024-11-03 05:51:00+00:00,2444.1,2444.91,2443.8,2443.8,602.477
2024-11-03 05:52:00+00:00,2443.81,2443.81,2442.6,2443.54,1029.366
2024-11-03 05:53:00+00:00,2443.54,2445.14,2443.53,2444.1,656.407
2024-11-03 05:54:00+00:00,2444.11,2444.25,2443.72,2444.01,208.419
2024-11-03 05:55:00+00:00,2444.01,2444.01,2442.6,2443.21,523.92
2024-11-03 05:56:00+00:00,2443.22,2443.22,2440.83,2441.0,2170.173
2024-11-03 05:57:00+00:00,2441.0,2442.9,2441.0,2442.62,980.747
2024-11-03 05:58:00+00:00,2442.63,2442.99,2440.48,2441.13,935.096
2024-11-03 05:59:00+00:00,2441.14,2442.11,2441.13,2442.04,699.495
2024-11-03 06:00:00+00:00,2442.04,2443.32,2441.39,2442.2,1216.084
2024-11-03 06:01:00+00:00,2442.21,2443.48,2442.21,2443.0,702.614
2024-11-03 06:02:00+00:00,2443.01,2443.32,2442.78,2443.31,279.297
2024-11-03 06:03:00+00:00,2443.31,2445.3,2443.3,2445.11,1314.846
2024-11-03 06:04:00+00:00,2445.11,2446.99,2443.67,2446.92,1427.41
2024-11-03 06:05:00+00:00,2446.91,2448.55,2446.1,2446.11,2017.478
2024-11-03 06:06:00+00:00,2446.1,2446.84,2445.18,2446.01,667.955
2024-11-03 06:07:00+00:00,2446.0,2446.74,2446.0,2446.68,462.915
2024-11-03 06:08:00+00:00,2446.68,2447.84,2446.28,2446.71,490.131
2024-11-03 06:09:00+00:00,2446.72,2447.99,2446.72,2447.21,344.42
2024-11-03 06:10:00+00:00,2447.21,2447.8,2445.69,2445.69,971.624
2024-11-03 06:11:00+00:00,2445.69,2446.39,2445.14,2445.77,894.808
2024-11-03 06:12:00+00:00,2445.77,2447.52,2445.76,2447.01,367.868
2024-11-03 06:13:00+00:00,2447.01,2448.0,2447.0,2447.39,974.494
2024-11-03 06:14:00+00:00,2447.43,2449.0,2447.43,2448.3,917.018
2024-11-03 06:15:00+00:00,2448.31,2449.76,2448.31,2449.4,1390.66
2024-11-03 06:16:00+00:00,2449.4,2449.4,2448.08,2448.61,620.369
2024-11-03 06:17:00+00:00,2448.6,2449.88,2448.6,2449.3,1371.734
2024-11-03 06:18:00+00:00,2449.3,2450.4,2449.09,2450.39,1486.385
2024-11-03 06:19:00+00:00,2450.4,2452.43,2450.39,2452.43,2128.909
2024-11-03 06:20:00+00:00,2452.43,2452.43,2451.75,2451.96,942.728
2024-11-03 06:21:00+00:00,2451.95,2453.57,2451.75,2453.57,851.711
2024-11-03 06:22:00+00:00,2453.56,2453.57,2452.43,2452.66,498.756
2024-11-03 06:23:00+00:00,2452.66,2453.0,2452.42,2452.43,348.899
2024-11-03 06:24:00+00:00,2452.43,2452.43,2449.69,2449.69,825.696
2024-11-03 06:25:00+00:00,2449.7,2450.61,2449.7,2450.01,384.756
2024-11-03 06:26:00+00:00,2450.01,2450.52,2450.0,2450.24,330.59
2024-11-03 06:27:00+00:00,2450.24,2450.24,2448.33,2448.82,546.144
2024-11-03 06:28:00+00:00,2448.82,2449.25,2448.57,2448.87,686.472
2024-11-03 06:29:00+00:00,2448.86,2449.12,2448.44,2449.11,407.312
2024-11-03 06:30:00+00:00,2449.11,2450.49,2448.67,2450.49,556.496
2024-11-03 06:31:00+00:00,2450.48,2452.64,2450.48,2452.2,955.485
2024-11-03 06:32:00+00:00,2452.19,2452.2,2450.61,2451.01,427.463
2024-11-03 06:33:00+00:00,2451.02,2451.22,2450.6,2450.61,302.842
2024-11-03 06:34:00+00:00,2450.61,2450.74,2450.36,2450.73,253.574
2024-11-03 06:35:00+00:00,2450.74,2450.98,2449.75,2450.26,624.377
2024-11-03 06:36:00+00:00,2450.26,2450.69,2449.49,2450.47,189.636
2024-11-03 06:37:00+00:00,2450.47,2454.0,2450.47,2453.4,650.483
2024-11-03 06:38:00+00:00,2453.4,2456.04,2453.0,2454.77,2795.019
2024-11-03 06:39:00+00:00,2454.78,2455.18,2454.76,2454.77,315.098
2024-11-03 06:40:00+00:00,2454.76,2454.77,2453.17,2454.11,577.583
2024-11-03 06:41:00+00:00,2454.11,2456.4,2454.1,2456.4,586.042
2024-11-03 06:42:00+00:00,2456.39,2456.48,2455.23,2456.21,1931.925
2024-11-03 06:43:00+00:00,2456.2,2456.98,2455.9,2456.82,508.637
2024-11-03 06:44:00+00:00,2456.82,2457.14,2456.11,2456.12,947.909
2024-11-03 06:45:00+00:00,2456.11,2458.57,2455.97,2458.57,1495.572
2024-11-03 06:46:00+00:00,2458.57,2459.95,2458.56,2459.95,2635.277
2024-11-03 06:47:00+00:00,2459.94,2462.43,2459.94,2461.38,3333.061
2024-11-03 06:48:00+00:00,2461.4,2461.79,2459.87,2460.79,1691.393
2024-11-03 06:49:00+00:00,2460.78,2461.1,2460.0,2460.0,959.177
2024-11-03 06:50:00+00:00,2460.01,2460.22,2458.0,2458.35,1538.927
2024-11-03 06:51:00+00:00,2458.35,2458.35,2455.88,2456.81,2172.65
2024-11-03 06:52:00+00:00,2456.79,2456.99,2456.0,2456.26,1131.357
2024-11-03 06:53:00+00:00,2456.26,2456.27,2455.75,2455.97,480.25
2024-11-03 06:54:00+00:00,2455.98,2456.11,2455.5,2455.87,612.137
2024-11-03 06:55:00+00:00,2455.87,2455.87,2455.5,2455.78,519.629
2024-11-03 06:56:00+00:00,2455.79,2457.05,2455.42,2456.72,1098.891
2024-11-03 06:57:00+00:00,2456.72,2456.72,2455.83,2455.94,205.284
2024-11-03 06:58:00+00:00,2455.95,2456.31,2455.69,2455.69,519.816
2024-11-03 06:59:00+00:00,2455.7,2456.09,2455.41,2455.89,301.971
2024-11-03 07:00:00+00:00,2455.89,2457.0,2455.6,2455.86,840.791
2024-11-03 07:01:00+00:00,2455.87,2455.92,2453.51,2454.76,1158.985
2024-11-03 07:02:00+00:00,2454.75,2454.86,2453.4,2454.86,982.45
2024-11-03 07:03:00+00:00,2454.86,2456.0,2454.85,2455.44,412.928
2024-11-03 07:04:00+00:00,2455.44,2457.55,2455.44,2456.68,600.438
2024-11-03 07:05:00+00:00,2456.7,2458.83,2456.69,2457.16,827.931
2024-11-03 07:06:00+00:00,2457.15,2457.16,2454.81,2456.07,520.335
2024-11-03 07:07:00+00:00,2456.07,2456.07,2455.22,2455.73,193.726
2024-11-03 07:08:00+00:00,2455.73,2455.75,2455.3,2455.74,320.341
2024-11-03 07:09:00+00:00,2455.75,2456.4,2455.26,2455.75,534.069
2024-11-03 07:10:00+00:00,2455.75,2456.15,2455.45,2455.45,170.671
2024-11-03 07:11:00+00:00,2455.44,2455.66,2455.36,2455.47,133.12
2024-11-03 07:12:00+00:00,2455.47,2455.48,2453.93,2454.67,691.558
2024-11-03 07:13:00+00:00,2454.67,2455.56,2454.67,2455.05,370.451
2024-11-03 07:14:00+00:00,2455.06,2455.39,2454.41,2455.39,372.463
2024-11-03 07:15:00+00:00,2455.39,2455.56,2454.85,2455.2,275.899
2024-11-03 07:16:00+00:00,2455.2,2455.32,2453.66,2453.67,609.507
2024-11-03 07:17:00+00:00,2453.66,2453.66,2451.36,2451.67,1027.359
2024-11-03 07:18:00+00:00,2451.66,2452.28,2451.66,2452.22,449.864
2024-11-03 07:19:00+00:00,2452.21,2452.38,2451.4,2452.12,289.826
2024-11-03 07:20:00+00:00,2452.12,2452.54,2451.06,2451.87,369.588
2024-11-03 07:21:00+00:00,2451.86,2452.14,2451.01,2452.13,886.992
2024-11-03 07:22:00+00:00,2452.13,2452.21,2451.0,2451.52,725.375
2024-11-03 07:23:00+00:00,2451.52,2451.93,2451.0,2451.92,197.383
2024-11-03 07:24:00+00:00,2451.92,2451.93,2451.21,2451.28,211.016
2024-11-03 07:25:00+00:00,2451.28,2451.81,2451.04,2451.56,293.3
2024-11-03 07:26:00+00:00,2451.57,2451.57,2450.55,2451.33,566.024
2024-11-03 07:27:00+00:00,2451.32,2451.56,2450.61,2451.14,364.751
2024-11-03 07:28:00+00:00,2451.14,2451.66,2451.14,2451.66,305.858
2024-11-03 07:29:00+00:00,2451.65,2451.66,2451.11,2451.11,151.024
2024-11-03 07:30:00+00:00,2451.11,2452.27,2451.1,2452.26,824.253
2024-11-03 07:31:00+00:00,2452.26,2452.27,2451.46,2452.1,253.544
2024-11-03 07:32:00+00:00,2452.09,2452.1,2451.1,2451.6,317.433
2024-11-03 07:33:00+00:00,2451.61,2452.1,2451.43,2451.59,588.165
2024-11-03 07:34:00+00:00,2451.6,2451.6,2450.52,2450.67,696.549
2024-11-03 07:35:00+00:00,2450.68,2452.14,2450.67,2451.64,513.618
2024-11-03 07:36:00+00:00,2451.64,2451.64,2450.7,2450.78,354.949
2024-11-03 07:37:00+00:00,2450.79,2450.79,2450.05,2450.05,400.717
2024-11-03 07:38:00+00:00,2450.05,2450.22,2449.76,2449.82,721.581
2024-11-03 07:39:00+00:00,2449.81,2449.99,2449.39,2449.39,889.639
2024-11-03 07:40:00+00:00,2449.39,2450.99,2449.39,2450.65,844.824
2024-11-03 07:41:00+00:00,2450.65,2451.55,2450.65,2451.33,262.387
2024-11-03 07:42:00+00:00,2451.33,2451.52,2451.3,2451.3,240.491
2024-11-03 07:43:00+00:00,2451.3,2451.31,2450.01,2450.5,415.153
2024-11-03 07:44:00+00:00,2450.51,2450.51,2449.56,2450.5,529.141
2024-11-03 07:45:00+00:00,2450.49,2450.6,2450.04,2450.44,250.492
2024-11-03 07:46:00+00:00,2450.45,2454.08,2450.44,2453.85,1886.555
2024-11-03 07:47:00+00:00,2453.85,2454.18,2452.31,2452.31,1333.756
2024-11-03 07:48:00+00:00,2452.31,2452.95,2452.31,2452.91,233.045
2024-11-03 07:49:00+00:00,2452.92,2452.92,2451.87,2451.88,306.719
2024-11-03 07:50:00+00:00,2451.88,2451.88,2449.11,2449.11,872.456
2024-11-03 07:51:00+00:00,2449.12,2450.45,2449.11,2450.45,414.443
2024-11-03 07:52:00+00:00,2450.45,2451.94,2450.44,2451.13,625.449
2024-11-03 07:53:00+00:00,2451.13,2451.33,2450.69,2451.08,239.875
2024-11-03 07:54:00+00:00,2451.08,2451.21,2450.57,2450.62,496.32
2024-11-03 07:55:00+00:00,2450.62,2450.87,2450.26,2450.53,294.426
2024-11-03 07:56:00+00:00,2450.52,2450.63,2450.03,2450.04,188.423
2024-11-03 07:57:00+00:00,2450.03,2450.04,2449.61,2449.91,253.136
2024-11-03 07:58:00+00:00,2449.9,2450.15,2449.9,2450.15,335.58
2024-11-03 07:59:00+00:00,2450.15,2450.15,2449.53,2449.72,411.495
2024-11-03 08:00:00+00:00,2449.73,2449.79,2448.84,2449.0,745.157
2024-11-03 08:01:00+00:00,2449.0,2449.89,2448.85,2449.33,490.284
2024-11-03 08:02:00+00:00,2449.32,2451.0,2449.32,2450.63,816.393
2024-11-03 08:03:00+00:00,2450.64,2451.4,2450.34,2450.34,735.589
2024-11-03 08:04:00+00:00,2450.35,2450.74,2450.34,2450.7,265.881
2024-11-03 08:05:00+00:00,2450.71,2450.71,2449.25,2449.25,430.998
2024-11-03 08:06:00+00:00,2449.25,2449.56,2449.01,2449.55,210.64
2024-11-03 08:07:00+00:00,2449.56,2449.56,2448.28,2448.52,872.446
2024-11-03 08:08:00+00:00,2448.51,2449.08,2447.09,2448.7,1623.516
2024-11-03 08:09:00+00:00,2448.7,2448.7,2447.85,2448.0,361.357
2024-11-03 08:10:00+00:00,2448.0,2448.4,2447.41,2447.87,545.583
2024-11-03 08:11:00+00:00,2447.87,2448.4,2447.47,2447.47,404.398
2024-11-03 08:12:00+00:00,2447.48,2449.35,2445.78,2448.46,2934.525
2024-11-03 08:13:00+00:00,2448.45,2448.56,2448.2,2448.2,275.715
2024-11-03 08:14:00+00:00,2448.21,2448.7,2448.06,2448.33,224.158
2024-11-03 08:15:00+00:00,2448.34,2448.34,2446.53,2446.53,578.96
2024-11-03 08:16:00+00:00,2446.53,2447.98,2446.29,2447.96,278.263
2024-11-03 08:17:00+00:00,2447.96,2448.16,2446.0,2446.0,762.88
2024-11-03 08:18:00+00:00,2446.0,2446.32,2444.16,2445.84,1996.528
2024-11-03 08:19:00+00:00,2445.83,2446.49,2444.16,2444.74,9105.326
2024-11-03 08:20:00+00:00,2444.75,2447.3,2444.0,2447.3,6243.121
2024-11-03 08:21:00+00:00,2447.3,2447.31,2446.06,2446.4,977.591
2024-11-03 08:22:00+00:00,2446.39,2446.4,2446.0,2446.39,178.244
2024-11-03 08:23:00+00:00,2446.4,2446.4,2444.0,2444.0,12188.271
2024-11-03 08:24:00+00:00,2444.01,2444.73,2444.0,2444.73,1536.101
2024-11-03 08:25:00+00:00,2444.73,2446.37,2444.72,2445.94,701.734
2024-11-03 08:26:00+00:00,2445.95,2447.41,2445.94,2446.93,798.236
2024-11-03 08:27:00+00:00,2446.92,2447.09,2443.67,2446.55,9383.278
2024-11-03 08:28:00+00:00,2446.55,2450.0,2445.56,2447.68,12032.381
2024-11-03 08:29:00+00:00,2447.68,2450.01,2447.42,2448.98,6749.123
2024-11-03 08:30:00+00:00,2448.98,2448.98,2448.0,2448.98,6116.021
2024-11-03 08:31:00+00:00,2448.98,2449.94,2445.13,2447.31,14997.411
2024-11-03 08:32:00+00:00,2447.31,2450.73,2447.31,2450.73,6871.534
2024-11-03 08:33:00+00:00,2450.72,2452.2,2445.94,2448.64,18500.835
2024-11-03 08:34:00+00:00,2448.64,2452.36,2446.81,2449.8,12833.84
2024-11-03 08:35:00+00:00,2449.81,2452.92,2449.8,2451.0,6374.135
2024-11-03 08:36:00+00:00,2451.01,2451.01,2450.45,2450.45,954.48
2024-11-03 08:37:00+00:00,2450.45,2453.01,2450.45,2453.01,1283.52
2024-11-03 08:38:00+00:00,2453.01,2453.01,2451.41,2451.42,702.372
2024-11-03 08:39:00+00:00,2451.42,2452.2,2451.27,2452.2,899.394
2024-11-03 08:40:00+00:00,2452.2,2454.0,2452.2,2453.64,1196.719
2024-11-03 08:41:00+00:00,2453.65,2453.65,2452.92,2453.32,995.818
2024-11-03 08:42:00+00:00,2453.33,2454.05,2449.41,2452.05,12225.835
2024-11-03 08:43:00+00:00,2452.05,2454.16,2447.66,2452.92,12971.188
2024-11-03 08:44:00+00:00,2452.91,2453.35,2452.69,2452.69,537.663
2024-11-03 08:45:00+00:00,2452.7,2460.11,2452.69,2458.01,16723.189
2024-11-03 08:46:00+00:00,2458.01,2460.86,2457.04,2460.33,3963.201
2024-11-03 08:47:00+00:00,2460.32,2461.32,2456.33,2458.91,9276.865
2024-11-03 08:48:00+00:00,2458.91,2462.91,2456.34,2459.49,18260.346
2024-11-03 08:49:00+00:00,2459.48,2460.01,2452.77,2459.43,12403.357
2024-11-03 08:50:00+00:00,2459.44,2462.75,2459.43,2461.48,3334.233
2024-11-03 08:51:00+00:00,2461.48,2461.48,2455.77,2457.56,6618.302
2024-11-03 08:52:00+00:00,2457.55,2461.44,2457.55,2459.5,6295.988
2024-11-03 08:53:00+00:00,2459.51,2459.51,2458.19,2459.01,1241.764
2024-11-03 08:54:00+00:00,2459.0,2460.14,2458.99,2460.14,7236.157
2024-11-03 08:55:00+00:00,2460.12,2461.07,2459.33,2459.36,8397.569
2024-11-03 08:56:00+00:00,2459.35,2461.18,2459.28,2459.5,5949.564
2024-11-03 08:57:00+00:00,2459.49,2459.49,2458.69,2458.69,648.139
2024-11-03 08:58:00+00:00,2458.7,2458.7,2457.36,2458.01,1301.842
2024-11-03 08:59:00+00:00,2458.02,2459.05,2458.02,2458.7,662.345
2024-11-03 09:00:00+00:00,2458.69,2459.85,2457.93,2458.25,2022.196
2024-11-03 09:01:00+00:00,2458.25,2458.6,2457.71,2457.94,951.968
2024-11-03 09:02:00+00:00,2457.95,2457.95,2455.82,2455.82,864.107
2024-11-03 09:03:00+00:00,2455.83,2456.97,2455.82,2456.52,429.493
2024-11-03 09:04:00+00:00,2456.51,2458.03,2455.56,2457.66,8073.016
2024-11-03 09:05:00+00:00,2457.67,2458.56,2457.51,2457.83,555.742
2024-11-03 09:06:00+00:00,2457.82,2458.92,2457.55,2458.25,415.118
2024-11-03 09:07:00+00:00,2458.24,2458.86,2456.91,2457.09,1294.809
2024-11-03 09:08:00+00:00,2457.09,2458.78,2457.08,2458.78,5572.732
2024-11-03 09:09:00+00:00,2458.78,2458.88,2458.41,2458.88,253.907
2024-11-03 09:10:00+00:00,2458.88,2459.85,2458.88,2459.81,381.189
2024-11-03 09:11:00+00:00,2459.82,2459.82,2459.45,2459.78,229.909
2024-11-03 09:12:00+00:00,2459.77,2459.85,2458.53,2459.27,311.356
2024-11-03 09:13:00+00:00,2459.26,2459.36,2458.69,2458.93,267.616
2024-11-03 09:14:00+00:00,2458.93,2459.1,2458.32,2458.87,504.034
2024-11-03 09:15:00+00:00,2458.87,2459.36,2457.64,2457.66,1178.266
2024-11-03 09:16:00+00:00,2457.67,2458.99,2457.66,2458.25,558.6
2024-11-03 09:17:00+00:00,2458.26,2458.26,2455.82,2456.21,920.223
2024-11-03 09:18:00+00:00,2456.21,2456.4,2455.63,2455.86,532.583
2024-11-03 09:19:00+00:00,2455.86,2456.21,2455.76,2456.19,487.521
2024-11-03 09:20:00+00:00,2456.19,2457.04,2455.73,2455.77,723.972
2024-11-03 09:21:00+00:00,2455.78,2457.04,2455.51,2456.65,872.871
2024-11-03 09:22:00+00:00,2456.66,2456.93,2455.95,2456.7,624.274
2024-11-03 09:23:00+00:00,2456.71,2456.71,2455.25,2455.25,1713.1
2024-11-03 09:24:00+00:00,2455.25,2456.11,2455.25,2456.1,587.636
2024-11-03 09:25:00+00:00,2456.1,2456.11,2455.2,2455.5,794.159
2024-11-03 09:26:00+00:00,2455.5,2455.51,2454.48,2455.04,450.172
2024-11-03 09:27:00+00:00,2455.04,2455.34,2454.44,2454.88,6928.78
2024-11-03 09:28:00+00:00,2454.87,2455.34,2454.43,2455.34,6398.605
2024-11-03 09:29:00+00:00,2455.34,2455.34,2454.16,2454.99,5792.961
2024-11-03 09:30:00+00:00,2454.99,2456.0,2454.76,2455.99,1745.625
2024-11-03 09:31:00+00:00,2456.0,2456.0,2453.4,2453.42,990.081
2024-11-03 09:32:00+00:00,2453.41,2454.53,2452.6,2452.66,1063.243
2024-11-03 09:33:00+00:00,2452.66,2452.67,2451.26,2452.38,6596.96
2024-11-03 09:34:00+00:00,2452.38,2453.0,2451.93,2453.0,5638.59
2024-11-03 09:35:00+00:00,2452.99,2453.76,2452.61,2452.61,2512.055
2024-11-03 09:36:00+00:00,2452.6,2453.0,2452.0,2452.28,5612.655
2024-11-03 09:37:00+00:00,2452.28,2452.28,2449.39,2450.71,8710.19
2024-11-03 09:38:00+00:00,2450.72,2451.71,2450.68,2450.68,1182.671
2024-11-03 09:39:00+00:00,2450.67,2451.0,2449.0,2449.21,7500.508
2024-11-03 09:40:00+00:00,2449.22,2450.4,2449.14,2449.44,891.612
2024-11-03 09:41:00+00:00,2449.43,2451.07,2448.14,2451.06,1295.381
2024-11-03 09:42:00+00:00,2451.07,2451.07,2450.71,2450.76,422.651
2024-11-03 09:43:00+00:00,2450.76,2450.95,2448.59,2448.87,684.921
2024-11-03 09:44:00+00:00,2448.86,2450.0,2448.86,2449.68,6262.668
2024-11-03 09:45:00+00:00,2449.68,2449.8,2448.68,2449.68,1070.461
2024-11-03 09:46:00+00:00,2449.69,2450.0,2449.08,2449.75,533.598
2024-11-03 09:47:00+00:00,2449.76,2452.14,2449.75,2451.64,2509.666
2024-11-03 09:48:00+00:00,2451.64,2452.95,2451.37,2451.6,6771.215
2024-11-03 09:49:00+00:00,2451.59,2451.59,2450.06,2450.06,606.632
2024-11-03 09:50:00+00:00,2450.07,2451.84,2449.32,2451.83,6524.625
2024-11-03 09:51:00+00:00,2451.84,2452.49,2451.36,2451.89,525.73
2024-11-03 09:52:00+00:00,2451.89,2452.22,2450.09,2450.53,7551.316
2024-11-03 09:53:00+00:00,2450.54,2450.73,2448.51,2448.51,7385.162
2024-11-03 09:54:00+00:00,2448.51,2449.31,2448.44,2449.01,386.761
2024-11-03 09:55:00+00:00,2449.01,2449.81,2448.81,2449.0,559.282
2024-11-03 09:56:00+00:00,2449.0,2449.1,2447.15,2447.15,909.746
2024-11-03 09:57:00+00:00,2447.15,2448.73,2446.76,2448.08,6354.579
2024-11-03 09:58:00+00:00,2448.06,2448.64,2447.41,2448.07,6212.469
2024-11-03 09:59:00+00:00,2448.07,2449.41,2448.06,2449.34,604.147
2024-11-03 10:00:00+00:00,2449.34,2449.93,2449.24,2449.31,439.526
2024-11-03 10:01:00+00:00,2449.31,2450.0,2449.31,2449.99,558.38
2024-11-03 10:02:00+00:00,2449.99,2451.81,2449.84,2451.48,1834.143
2024-11-03 10:03:00+00:00,2451.46,2452.31,2451.19,2452.26,230.227
2024-11-03 10:04:00+00:00,2452.26,2452.39,2451.3,2452.08,11872.335
2024-11-03 10:05:00+00:00,2452.08,2452.72,2451.1,2451.79,1924.79
2024-11-03 10:06:00+00:00,2451.78,2454.17,2451.78,2453.76,2424.625
2024-11-03 10:07:00+00:00,2453.77,2454.59,2453.37,2454.59,380.674
2024-11-03 10:08:00+00:00,2454.59,2454.59,2454.4,2454.53,431.917
2024-11-03 10:09:00+00:00,2454.54,2454.54,2453.98,2454.26,496.68
2024-11-03 10:10:00+00:00,2454.26,2454.37,2453.59,2453.59,383.744
2024-11-03 10:11:00+00:00,2453.59,2453.96,2453.0,2453.0,371.771
2024-11-03 10:12:00+00:00,2453.0,2455.5,2453.0,2455.5,519.913
2024-11-03 10:13:00+00:00,2455.49,2457.23,2455.49,2456.99,948.231
2024-11-03 10:14:00+00:00,2457.0,2458.48,2456.86,2457.84,1971.978
2024-11-03 10:15:00+00:00,2457.84,2457.84,2456.42,2457.24,637.858
2024-11-03 10:16:00+00:00,2457.23,2457.57,2456.87,2456.88,483.7
2024-11-03 10:17:00+00:00,2456.87,2457.4,2456.65,2456.88,220.537
2024-11-03 10:18:00+00:00,2456.89,2458.0,2456.88,2457.6,468.188
2024-11-03 10:19:00+00:00,2457.6,2458.0,2457.6,2457.99,415.429
2024-11-03 10:20:00+00:00,2457.99,2458.33,2456.1,2456.1,931.405
2024-11-03 10:21:00+00:00,2456.1,2456.17,2454.88,2455.4,1267.115
2024-11-03 10:22:00+00:00,2455.4,2456.77,2455.4,2456.57,619.062
2024-11-03 10:23:00+00:00,2456.56,2457.2,2455.78,2456.92,684.19
2024-11-03 10:24:00+00:00,2456.92,2456.92,2456.46,2456.89,455.399
2024-11-03 10:25:00+00:00,2456.9,2458.73,2456.89,2458.73,2335.229
2024-11-03 10:26:00+00:00,2458.73,2461.0,2458.41,2459.76,4491.393
2024-11-03 10:27:00+00:00,2459.75,2460.8,2459.65,2460.8,2080.221
2024-11-03 10:28:00+00:00,2460.79,2461.2,2459.62,2460.6,2947.708
2024-11-03 10:29:00+00:00,2460.59,2461.18,2460.37,2461.17,1173.243
2024-11-03 10:30:00+00:00,2461.18,2461.4,2458.13,2459.95,2544.135
2024-11-03 10:31:00+00:00,2459.94,2459.94,2458.24,2458.83,1618.72
2024-11-03 10:32:00+00:00,2458.83,2458.84,2458.05,2458.38,1589.213
2024-11-03 10:33:00+00:00,2458.37,2458.75,2457.93,2458.6,647.657
2024-11-03 10:34:00+00:00,2458.6,2459.38,2458.57,2458.58,747.116
2024-11-03 10:35:00+00:00,2458.58,2458.87,2457.55,2458.87,569.154
2024-11-03 10:36:00+00:00,2458.87,2458.87,2457.87,2458.09,974.657
2024-11-03 10:37:00+00:00,2458.09,2458.1,2456.62,2457.22,683.634
2024-11-03 10:38:00+00:00,2457.21,2458.32,2457.0,2457.75,635.993
2024-11-03 10:39:00+00:00,2457.74,2459.9,2457.74,2459.77,1394.52
2024-11-03 10:40:00+00:00,2459.78,2459.78,2458.38,2459.1,1426.124
2024-11-03 10:41:00+00:00,2459.11,2459.41,2458.81,2459.1,387.904
2024-11-03 10:42:00+00:00,2459.1,2460.36,2459.1,2460.2,686.601
2024-11-03 10:43:00+00:00,2460.21,2460.58,2459.82,2460.37,674.658
2024-11-03 10:44:00+00:00,2460.37,2460.48,2459.82,2459.88,314.266
2024-11-03 10:45:00+00:00,2459.89,2459.89,2458.99,2459.29,501.872
2024-11-03 10:46:00+00:00,2459.29,2459.78,2458.73,2458.99,395.749
2024-11-03 10:47:00+00:00,2459.0,2459.51,2458.8,2459.11,371.423
2024-11-03 10:48:00+00:00,2459.11,2459.29,2458.73,2458.92,478.469
2024-11-03 10:49:00+00:00,2458.93,2459.23,2458.15,2459.22,1250.113
2024-11-03 10:50:00+00:00,2459.22,2459.82,2458.51,2459.6,750.956
2024-11-03 10:51:00+00:00,2459.59,2459.84,2458.0,2458.0,694.787
2024-11-03 10:52:00+00:00,2458.0,2458.8,2457.01,2458.02,813.285
2024-11-03 10:53:00+00:00,2458.01,2458.62,2457.61,2458.61,261.403
2024-11-03 10:54:00+00:00,2458.61,2458.62,2457.64,2458.06,456.611
2024-11-03 10:55:00+00:00,2458.05,2458.05,2457.1,2457.75,319.199
2024-11-03 10:56:00+00:00,2457.75,2457.75,2457.07,2457.47,359.055
2024-11-03 10:57:00+00:00,2457.47,2457.49,2456.78,2457.01,332.166
2024-11-03 10:58:00+00:00,2457.02,2457.46,2456.42,2456.43,427.379
2024-11-03 10:59:00+00:00,2456.43,2456.97,2456.0,2456.95,438.421
2024-11-03 11:00:00+00:00,2456.94,2457.29,2456.0,2456.0,573.682
2024-11-03 11:01:00+00:00,2456.01,2456.01,2453.16,2454.05,1469.979
2024-11-03 11:02:00+00:00,2454.06,2454.72,2453.04,2454.72,1023.523
2024-11-03 11:03:00+00:00,2454.72,2455.56,2454.13,2454.93,328.28
2024-11-03 11:04:00+00:00,2454.93,2456.27,2453.85,2456.14,543.291
2024-11-03 11:05:00+00:00,2456.14,2456.71,2456.05,2456.55,833.758
2024-11-03 11:06:00+00:00,2456.56,2460.0,2456.5,2460.0,1174.147
2024-11-03 11:07:00+00:00,2460.0,2460.11,2458.12,2458.61,541.233
2024-11-03 11:08:00+00:00,2458.61,2458.87,2458.55,2458.82,264.378
2024-11-03 11:09:00+00:00,2458.82,2460.3,2458.6,2459.57,1370.059
2024-11-03 11:10:00+00:00,2459.58,2460.0,2459.12,2460.0,278.11
2024-11-03 11:11:00+00:00,2460.0,2461.0,2460.0,2460.46,832.762
2024-11-03 11:12:00+00:00,2460.46,2460.6,2459.78,2460.29,491.67
2024-11-03 11:13:00+00:00,2460.3,2460.98,2460.29,2460.98,387.925
2024-11-03 11:14:00+00:00,2460.97,2461.0,2460.97,2461.0,355.034
2024-11-03 11:15:00+00:00,2461.0,2461.0,2459.44,2459.44,960.274
2024-11-03 11:16:00+00:00,2459.44,2460.78,2459.43,2460.16,314.0
2024-11-03 11:17:00+00:00,2460.16,2462.0,2460.16,2461.82,989.45
2024-11-03 11:18:00+00:00,2461.83,2462.16,2461.36,2461.37,464.419
